Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2011-06-02 00:00:00-04:00,159.12045288085938,159.75143432617188,158.4225616455078,158.78585815429688,97.96328735351562,4031389,0.0,0.0
2011-06-03 00:00:00-04:00,157.07456970214844,158.5946502685547,156.91204833984375,157.7915802001953,97.34984588623047,5471103,0.0,0.0
2011-06-06 00:00:00-04:00,157.51434326171875,158.29827880859375,157.04588317871094,157.50477600097656,97.17292022705078,3786206,0.0,0.0
2011-06-07 00:00:00-04:00,157.8489532470703,157.97323608398438,156.4149169921875,156.49139404296875,96.5477294921875,4379602,0.0,0.0
2011-06-08 00:00:00-04:00,156.08985900878906,157.6003875732422,156.08030700683594,157.11280822753906,96.93112182617188,4027937,0.0,0.0
2011-06-09 00:00:00-04:00,157.7533416748047,158.6615753173828,157.51434326171875,157.5908203125,97.22601318359375,4497591,0.0,0.0
2011-06-10 00:00:00-04:00,157.33270263671875,157.5908203125,155.70745849609375,156.0038299560547,96.2469253540039,4898732,0.0,0.0
2011-06-13 00:00:00-04:00,157.2084197998047,157.2275390625,155.5736083984375,155.9942626953125,96.2409896850586,5333763,0.0,0.0
2011-06-14 00:00:00-04:00,156.66348266601562,157.33270263671875,156.45315551757812,156.90248107910156,96.80133056640625,7374300,0.0,0.0
2011-06-15 00:00:00-04:00,155.5927276611328,156.2237091064453,154.4168243408203,155.1912078857422,95.74557495117188,5465978,0.0,0.0
2011-06-16 00:00:00-04:00,154.93307495117188,156.4340362548828,154.66539001464844,155.51625061035156,95.94607543945312,5084711,0.0,0.0
2011-06-17 00:00:00-04:00,157.0172119140625,157.83938598632812,156.38623046875,157.2084197998047,96.99009704589844,7478586,0.0,0.0
2011-06-20 00:00:00-04:00,156.50096130371094,158.32696533203125,156.3957977294922,157.76290893554688,97.33216094970703,4138081,0.0,0.0
2011-06-21 00:00:00-04:00,157.93499755859375,159.4168243408203,156.7877655029297,158.91014099121094,98.03997802734375,5635116,0.0,0.0
2011-06-22 00:00:00-04:00,158.30784606933594,159.47418212890625,157.83938598632812,158.3938751220703,97.72145080566406,4142683,0.0,0.0
2011-06-23 00:00:00-04:00,156.84512329101562,159.397705078125,156.5965576171875,158.8145294189453,97.98097229003906,5513989,0.0,0.0
2011-06-24 00:00:00-04:00,158.55641174316406,158.64244079589844,157.33270263671875,157.81069946289062,97.36164855957031,4605120,0.0,0.0
2011-06-27 00:00:00-04:00,158.4512481689453,160.84129333496094,157.94454956054688,160.24856567382812,98.86570739746094,4651248,0.0,0.0
2011-06-28 00:00:00-04:00,160.92733764648438,163.193115234375,160.6214141845703,162.53346252441406,100.2754135131836,5073100,0.0,0.0
2011-06-29 00:00:00-04:00,163.10707092285156,163.34608459472656,162.35182189941406,163.04014587402344,100.5880355834961,3992687,0.0,0.0
2011-06-30 00:00:00-04:00,163.5850830078125,164.86614990234375,163.2409210205078,164.0057373046875,101.18370819091797,5340039,0.0,0.0
2011-07-01 00:00:00-04:00,164.06309509277344,166.9694061279297,163.94837951660156,166.86424255371094,102.947265625,5420058,0.0,0.0
2011-07-05 00:00:00-04:00,165.88909912109375,167.71510314941406,165.88909912109375,167.71510314941406,103.47217559814453,4797479,0.0,0.0
2011-07-06 00:00:00-04:00,167.48565673828125,169.9521942138672,167.3900604248047,169.89483642578125,104.81700134277344,6156651,0.0,0.0
2011-07-07 00:00:00-04:00,169.0057373046875,169.47418212890625,168.374755859375,168.71893310546875,104.0915298461914,6177258,0.0,0.0
2011-07-08 00:00:00-04:00,167.7724609375,168.72848510742188,167.31358337402344,168.72848510742188,104.09741973876953,4602295,0.0,0.0
2011-07-11 00:00:00-04:00,167.2084197998047,168.4034423828125,166.93116760253906,167.29444885253906,103.21266174316406,4985759,0.0,0.0
2011-07-12 00:00:00-04:00,167.23709106445312,167.65774536132812,166.24282836914062,166.3957977294922,102.65827178955078,5268493,0.0,0.0
2011-07-13 00:00:00-04:00,167.2084197998047,168.5659637451172,166.34799194335938,166.65391540527344,102.8175048828125,4262241,0.0,0.0
2011-07-14 00:00:00-04:00,166.73040771484375,168.3556365966797,166.1950225830078,166.56787109375,102.76441955566406,4825303,0.0,0.0
2011-07-15 00:00:00-04:00,167.3804931640625,168.2026824951172,166.4149169921875,167.8202667236328,103.53707885742188,5593067,0.0,0.0
2011-07-18 00:00:00-04:00,167.04588317871094,168.69981384277344,165.9464569091797,167.5717010498047,103.38373565673828,9288166,0.0,0.0
2011-07-19 00:00:00-04:00,170.87954711914062,177.06500244140625,170.7935028076172,177.06500244140625,109.24065399169922,13854898,0.0,0.0
2011-07-20 00:00:00-04:00,175.75526428222656,176.30975341796875,174.9521942138672,175.5736083984375,108.32052612304688,6172551,0.0,0.0
2011-07-21 00:00:00-04:00,175.51625061035156,177.34225463867188,174.85659790039062,176.76864624023438,109.05776977539062,5186486,0.0,0.0
2011-07-22 00:00:00-04:00,176.52008056640625,177.46653747558594,176.1567840576172,177.0363311767578,109.22296142578125,4723841,0.0,0.0
2011-07-25 00:00:00-04:00,175.8030548095703,176.8260040283203,175.21987915039062,175.6214141845703,108.35002136230469,5216402,0.0,0.0
2011-07-26 00:00:00-04:00,174.89483642578125,175.95602416992188,174.61758422851562,174.88528442382812,107.89588928222656,4556585,0.0,0.0
2011-07-27 00:00:00-04:00,174.0057373046875,174.86614990234375,172.97323608398438,173.374755859375,106.96395874023438,6073913,0.0,0.0
2011-07-28 00:00:00-04:00,173.09751892089844,175.2103271484375,172.92543029785156,173.8049774169922,107.22936248779297,4684825,0.0,0.0
2011-07-29 00:00:00-04:00,172.33270263671875,175.36329650878906,171.8260040283203,173.85276794433594,107.25884246826172,6972218,0.0,0.0
2011-08-01 00:00:00-04:00,174.56979370117188,175.6118621826172,170.6501007080078,172.8011474609375,106.61006164550781,6111464,0.0,0.0
2011-08-02 00:00:00-04:00,172.0363311767578,174.27342224121094,170.03823852539062,170.21987915039062,105.01750946044922,6035838,0.0,0.0
2011-08-03 00:00:00-04:00,169.85659790039062,171.34799194335938,167.69598388671875,170.965576171875,105.47759246826172,7031212,0.0,0.0
2011-08-04 00:00:00-04:00,168.73805236816406,170.09559631347656,163.65200805664062,163.93881225585938,101.14242553710938,11529326,0.0,0.0
2011-08-05 00:00:00-04:00,164.53155517578125,166.55831909179688,159.1969451904297,165.3728485107422,102.02717590332031,12417903,0.0,0.0
2011-08-08 00:00:00-04:00,161.4053497314453,165.0191192626953,158.69981384277344,158.91014099121094,98.46691131591797,16531925,0.717017,0.0
2011-08-09 00:00:00-04:00,160.09559631347656,163.52772521972656,154.87571716308594,163.10707092285156,101.06746673583984,13093410,0.0,0.0
2011-08-10 00:00:00-04:00,160.783935546875,161.7877655029297,154.73231506347656,155.3919677734375,96.28690338134766,14637306,0.0,0.0
2011-08-11 00:00:00-04:00,156.88336181640625,161.34799194335938,155.77438354492188,159.397705078125,98.76905059814453,9597678,0.0,0.0
2011-08-12 00:00:00-04:00,161.08985900878906,161.93116760253906,158.53729248046875,160.8030548095703,99.63980865478516,5425602,0.0,0.0
2011-08-15 00:00:00-04:00,163.78585815429688,166.34799194335938,162.89674377441406,165.38241577148438,102.47737884521484,7997088,0.0,0.0
2011-08-16 00:00:00-04:00,164.61758422851562,164.61758422851562,161.56787109375,163.70936584472656,101.44068908691406,5842328,0.0,0.0
2011-08-17 00:00:00-04:00,164.0248565673828,165.38241577148438,162.41873168945312,163.93881225585938,101.58287048339844,5365666,0.0,0.0
2011-08-18 00:00:00-04:00,159.0057373046875,159.1395721435547,153.11663818359375,156.625244140625,97.05106353759766,15776400,0.0,0.0
2011-08-19 00:00:00-04:00,155.03823852539062,156.73040771484375,150.21987915039062,150.6118621826172,93.324951171875,14715756,0.0,0.0
2011-08-22 00:00:00-04:00,154.25430297851562,154.56979370117188,150.68833923339844,151.988525390625,94.17798614501953,7582559,0.0,0.0
2011-08-23 00:00:00-04:00,153.5850830078125,157.35182189941406,152.51434326171875,157.09368896484375,97.34136199951172,7241772,0.0,0.0
2011-08-24 00:00:00-04:00,156.91204833984375,159.49330139160156,156.16635131835938,159.4263916015625,98.78675842285156,6722642,0.0,0.0
2011-08-25 00:00:00-04:00,160.15296936035156,161.11854553222656,157.6003875732422,158.29827880859375,98.0877685546875,7062174,0.0,0.0
2011-08-26 00:00:00-04:00,157.6003875732422,161.88336181640625,156.09942626953125,161.70172119140625,100.19664001464844,6734357,0.0,0.0
2011-08-29 00:00:00-04:00,163.07839965820312,165.12428283691406,162.86807250976562,165.0286865234375,102.25818634033203,5536896,0.0,0.0
2011-08-30 00:00:00-04:00,164.49330139160156,165.87954711914062,163.36520385742188,164.92352294921875,102.19304656982422,4683674,0.0,0.0
2011-08-31 00:00:00-04:00,165.66921997070312,166.08030700683594,163.2026824951172,164.3498992919922,101.83755493164062,6353613,0.0,0.0
2011-09-01 00:00:00-04:00,165.11471557617188,166.0420684814453,162.6386260986328,162.83938598632812,100.901611328125,5715239,0.0,0.0
2011-09-02 00:00:00-04:00,160.31549072265625,161.50096130371094,158.69981384277344,159.63670349121094,98.91710662841797,5208139,0.0,0.0
2011-09-06 00:00:00-04:00,155.88909912109375,158.26959228515625,155.06692504882812,157.8489532470703,97.80935668945312,6026215,0.0,0.0
2011-09-07 00:00:00-04:00,159.92352294921875,160.51625061035156,158.85276794433594,159.9521942138672,99.11255645751953,7109244,0.0,0.0
2011-09-08 00:00:00-04:00,159.6558380126953,162.12237548828125,157.83938598632812,157.9827880859375,97.89227294921875,6304451,0.0,0.0
2011-09-09 00:00:00-04:00,157.33270263671875,157.92543029785156,153.73805236816406,154.27342224121094,95.59381866455078,7054119,0.0,0.0
2011-09-12 00:00:00-04:00,153.0019073486328,155.29637145996094,151.7781982421875,155.27725219726562,96.21581268310547,5488571,0.0,0.0
2011-09-13 00:00:00-04:00,156.44358825683594,156.71128845214844,154.43594360351562,156.24282836914062,96.81414031982422,4941095,0.0,0.0
2011-09-14 00:00:00-04:00,156.7973175048828,162.1988525390625,154.86614990234375,159.88528442382812,99.0711441040039,7301812,0.0,0.0
2011-09-15 00:00:00-04:00,161.2237091064453,162.67686462402344,159.87571716308594,162.6099395751953,100.75940704345703,5715762,0.0,0.0
2011-09-16 00:00:00-04:00,163.79541015625,165.38241577148438,162.27532958984375,165.38241577148438,102.47737884521484,11556313,0.0,0.0
2011-09-19 00:00:00-04:00,162.04588317871094,166.2237091064453,161.97897338867188,165.51625061035156,102.56031799316406,4974358,0.0,0.0
2011-09-20 00:00:00-04:00,165.93690490722656,169.6271514892578,165.10516357421875,167.0363311767578,103.50218963623047,6495242,0.0,0.0
2011-09-21 00:00:00-04:00,167.30401611328125,169.85659790039062,165.0286865234375,165.4110870361328,102.49512481689453,7367083,0.0,0.0
2011-09-22 00:00:00-04:00,160.92733764648438,162.49522399902344,159.17782592773438,161.20458984375,99.8886489868164,8572598,0.0,0.0
2011-09-23 00:00:00-04:00,159.64627075195312,162.08413696289062,158.47036743164062,161.89292907714844,100.31515502929688,5843584,0.0,0.0
2011-09-26 00:00:00-04:00,163.44168090820312,167.0172119140625,162.3900604248047,166.8355712890625,103.37776947021484,7056002,0.0,0.0
2011-09-27 00:00:00-04:00,169.04397583007812,171.72084045410156,168.67112731933594,169.89483642578125,105.27344512939453,7990185,0.0,0.0
2011-09-28 00:00:00-04:00,170.14340209960938,172.8011474609375,169.29254150390625,169.7418670654297,105.17867279052734,8087881,0.0,0.0
2011-09-29 00:00:00-04:00,171.7877655029297,172.95411682128906,167.81069946289062,171.29063415527344,106.13831329345703,7263738,0.0,0.0
2011-09-30 00:00:00-04:00,168.26959228515625,170.43020629882812,167.06500244140625,167.1797332763672,103.59104919433594,8166540,0.0,0.0
2011-10-03 00:00:00-04:00,166.69215393066406,170.09559631347656,165.43020629882812,165.66921997070312,102.65510559082031,9458560,0.0,0.0
2011-10-04 00:00:00-04:00,163.9961700439453,167.37094116210938,161.45315551757812,167.05545043945312,103.5140380859375,9623200,0.0,0.0
2011-10-05 00:00:00-04:00,166.89292907714844,169.50286865234375,165.08604431152344,169.07266235351562,104.76400756835938,6120878,0.0,0.0
2011-10-06 00:00:00-04:00,169.034423828125,173.9866180419922,167.93499755859375,173.69981384277344,107.63111877441406,7511221,0.0,0.0
2011-10-07 00:00:00-04:00,174.30210876464844,175.64053344726562,173.65200805664062,174.3690185546875,108.04578399658203,7157360,0.0,0.0
2011-10-10 00:00:00-04:00,174.9521942138672,178.4225616455078,174.85659790039062,178.41299438476562,110.5516357421875,6050901,0.0,0.0
2011-10-11 00:00:00-04:00,176.47227478027344,177.8202667236328,176.0133819580078,176.86424255371094,109.59195709228516,5575703,0.0,0.0
2011-10-12 00:00:00-04:00,177.89674377441406,179.73231506347656,177.48565673828125,177.93499755859375,110.25543212890625,5583757,0.0,0.0
2011-10-13 00:00:00-04:00,176.8355712890625,179.25430297851562,176.38623046875,178.6042022705078,110.67015075683594,4601563,0.0,0.0
2011-10-14 00:00:00-04:00,179.91395568847656,182.1510467529297,179.47418212890625,182.1510467529297,112.86784362792969,5615137,0.0,0.0
2011-10-17 00:00:00-04:00,181.3671112060547,181.7973175048828,177.72467041015625,178.3843231201172,110.53382110595703,9194654,0.0,0.0
2011-10-18 00:00:00-04:00,170.17208862304688,171.49139404296875,168.49903869628906,171.03250122070312,105.97836303710938,16452952,0.0,0.0
2011-10-19 00:00:00-04:00,171.7781982421875,171.90248107910156,169.22561645507812,169.5889129638672,105.08386993408203,7016882,0.0,0.0
2011-10-20 00:00:00-04:00,170.29637145996094,171.35755920410156,168.4225616455078,169.45506286621094,105.00092315673828,7859435,0.0,0.0
2011-10-21 00:00:00-04:00,171.2332763671875,173.68069458007812,170.88909912109375,173.64244079589844,107.5956039428711,8424693,0.0,0.0
2011-10-24 00:00:00-04:00,173.52772521972656,175.32504272460938,172.67686462402344,174.2351837158203,107.9628677368164,6161568,0.0,0.0
2011-10-25 00:00:00-04:00,173.67112731933594,174.92352294921875,172.09368896484375,172.4282989501953,106.84325408935547,5620263,0.0,0.0
2011-10-26 00:00:00-04:00,173.7476043701172,174.26385498046875,171.1567840576172,173.96749877929688,107.79698944091797,5635534,0.0,0.0
2011-10-27 00:00:00-04:00,176.8546905517578,178.7762908935547,175.12428283691406,177.70555114746094,110.11325073242188,7382459,0.0,0.0
2011-10-28 00:00:00-04:00,177.4091796875,179.7992401123047,177.13192749023438,179.2064971923828,111.04328918457031,5240251,0.0,0.0
2011-10-31 00:00:00-04:00,177.4282989501953,178.69024658203125,176.51051330566406,176.51051330566406,109.3727798461914,4926660,0.0,0.0
2011-11-01 00:00:00-04:00,173.5659637451172,175.2007598876953,172.7915802001953,173.374755859375,107.42974853515625,6151735,0.0,0.0
2011-11-02 00:00:00-04:00,175.90821838378906,177.10325622558594,174.9808807373047,175.8317413330078,108.95217895507812,4326884,0.0,0.0
2011-11-03 00:00:00-04:00,176.988525390625,179.52198791503906,175.92733764648438,179.06309509277344,110.95442199707031,5181361,0.0,0.0
2011-11-04 00:00:00-04:00,178.07839965820312,178.91014099121094,176.6156768798828,178.18356323242188,110.40947723388672,3386530,0.0,0.0
2011-11-07 00:00:00-05:00,178.0305938720703,179.47418212890625,176.625244140625,179.08221435546875,110.96630096435547,3693217,0.0,0.0
2011-11-08 00:00:00-05:00,179.2351837158203,179.61758422851562,177.35182189941406,179.01528930664062,111.3707504272461,4529808,0.717017,0.0
2011-11-09 00:00:00-05:00,176.09942626953125,177.09368896484375,173.193115234375,174.22561645507812,108.39096069335938,5747561,0.0,0.0
2011-11-10 00:00:00-05:00,175.50669860839844,176.6443634033203,173.87188720703125,175.28680419921875,109.05113220214844,4060154,0.0,0.0
2011-11-11 00:00:00-05:00,177.12237548828125,179.56979370117188,176.9980926513672,179.1395721435547,111.44805908203125,3833904,0.0,0.0
2011-11-14 00:00:00-05:00,180.85086059570312,181.49139404296875,178.6328887939453,179.11090087890625,111.43020629882812,6316376,0.0,0.0
2011-11-15 00:00:00-05:00,179.24473571777344,181.6156768798828,177.47610473632812,180.44932556152344,112.262939453125,4796224,0.0,0.0
2011-11-16 00:00:00-05:00,179.5602264404297,181.5487518310547,178.10707092285156,178.41299438476562,110.99603271484375,4829173,0.0,0.0
2011-11-17 00:00:00-05:00,178.5946502685547,180.52581787109375,175.32504272460938,177.5621337890625,110.4666519165039,6109163,0.0,0.0
2011-11-18 00:00:00-05:00,178.49903869628906,178.7476043701172,176.53919982910156,177.09368896484375,110.17525482177734,4645181,0.0,0.0
2011-11-21 00:00:00-05:00,175.30592346191406,175.86997985839844,172.08413696289062,173.49903869628906,107.93891906738281,5381775,0.0,0.0
2011-11-22 00:00:00-05:00,174.2064971923828,174.93307495117188,172.3613739013672,173.33651733398438,107.83779907226562,4370816,0.0,0.0
2011-11-23 00:00:00-05:00,172.72467041015625,173.50860595703125,169.71319580078125,170.12428283691406,105.83934783935547,5021741,0.0,0.0
2011-11-25 00:00:00-05:00,170.181640625,171.66348266601562,169.27342224121094,169.27342224121094,105.3100357055664,2335509,0.0,0.0
2011-11-28 00:00:00-05:00,174.67495727539062,174.88528442382812,172.72467041015625,174.1969451904297,108.37312316894531,4732313,0.0,0.0
2011-11-29 00:00:00-05:00,174.01528930664062,175.24856567382812,172.88719177246094,172.9827880859375,107.61774444580078,3830034,0.0,0.0
2011-11-30 00:00:00-05:00,176.45315551757812,180.06692504882812,176.10899353027344,179.73231506347656,111.81684112548828,8197293,0.0,0.0
2011-12-01 00:00:00-05:00,178.78585815429688,181.63479614257812,178.55641174316406,181.11854553222656,112.67922973632812,5082305,0.0,0.0
2011-12-02 00:00:00-05:00,181.56787109375,182.91586303710938,181.11854553222656,181.31930541992188,112.80413055419922,5190461,0.0,0.0
2011-12-05 00:00:00-05:00,182.7724609375,185.09559631347656,182.0076446533203,182.44741821289062,113.50597381591797,5961572,0.0,0.0
2011-12-06 00:00:00-05:00,182.26577758789062,185.0191192626953,181.95028686523438,184.45506286621094,114.75498962402344,4335565,0.0,0.0
2011-12-07 00:00:00-05:00,183.54684448242188,186.32887268066406,182.86807250976562,185.51625061035156,115.41519927978516,5315458,0.0,0.0
